"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"881","33881","-19.4535888","-44.2638686","Sete Lagoas ","Roubo ","Residência assaltada à mão armada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/09/2014 10:00",""
"882","33882","-23.5313484","-46.7705472","Osasco ","Arrombamento Veicular ","Quebraram vidro do carro em frente ao condomínio",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 01/04/2014 23:00",""
"883","33883","-7.2214827","-35.8884708","Campina Grande ","Assalto a grupo ","Ônibus 500 assaltado, bandidos entraram na integração",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/07/2014 12:00",""
"884","33884","-23.5536959","-46.6790437","São Paulo ","Roubo ","assalto voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/09/2014 22:00",""
"885","33885","-19.9392727","-44.0535607","Contagem ","Arrombamento Loja comercial ","arrobamento a escritórios",FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/09/2014 18:00",""
"886","33886","-18.9338266","-48.2754121","Uberlândia ","Arrombamento Veicular ","Quebraram o vidro e levaram objetos",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2014 14:45",""
"887","33887","-22.9322288","-43.175946","Rio de Janeiro ","Arrombamento Veicular ","Porta empenada do carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/12/2013 23:45",""
"888","33888","-7.2255359","-35.87718","Campina Grande ","Assalto a grupo ","Fui assaltado entrando no parque da criança",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/03/2014 10:30",""
"889","33889","-23.5536366","-46.7018302","São Paulo ","Sequestro Relâmpago ","Sequestro relampago levaram tudo! ",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2014 19:00",""
"890","33890","-5.8448108","-35.2038353","Natal ","Roubo ","Fui assaltada deixando minha filha em frente a escola",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/09/2014 07:00",""
"891","33891","-13.2556469","-43.4115851","Bom Jesus da Lapa ","Roubo ","fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2013 18:00",""
"892","33892","-20.2930738","-40.2924543","Vitória ","Roubo ","Assalto na ponte da passagem!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/12/2013 23:00",""
"893","33893","-23.5613531","-46.7521546","São Paulo ","Roubo ","Assalto à mão armadda",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 20:00",""
"894","33894","-20.2094179","-40.2454495","Serra ","Roubo ","Assalto na frente de casa indo para o trabalho!",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/06/2014 14:30",""
"895","33895","-30.0181766","-51.1553902","Porto Alegre ","Furto ","Furto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/07/2014 23:00",""
"896","33896","-20.2862857","-40.3032782","Vitória ","Roubo ","Assaltado voltando para casa!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/04/2013 23:00",""
"897","33897","-23.6058419","-46.6663257","São Paulo ","Furto ","Golpe do sequestro via telefonema",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2014 14:00",""
"898","33898","-23.5701822","-46.7868796","Osasco ","Roubo ","Roubo por 2 homens  armados em uma moto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2014 20:30",""
"899","33899","-23.6272296","-46.6288296","São Paulo ","Roubo ","Assalto",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/07/2014 23:00",""
"900","33900","-8.0565846","-34.8798395","Recife ","Roubo ","Fui assaltado em frente a biblioteca pública ao lado do Treze de Maio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/09/2014 14:30",""
"901","33901","-15.7710826","-47.8886963","Brasília ","Furto ","Furtaram o celular dentro do ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/06/2013 13:00",""
"902","33902","-19.8879763","-43.9374605","Belo Horizonte ","Furto ","Roubaram meu carro quando estava no hospital sao francisco",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/09/2014 19:30",""
"903","33903","-30.8511023","-51.8049718","Camaquã ","Assalto a grupo ","Fui assaltado na saida da voice, por dois chinelão",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2014 05:00",""
"904","33904","-31.7675624","-52.3379982","Pelotas ","Roubo ","fui assaltado por um jovem negro de bicicleta, indo para casa",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/09/2014 20:00",""
"905","33905","-19.9338392","-44.0093108","Belo Horizonte ","Roubo ","Assaltado enquanto atendia ao celular com o carro parado",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/09/2014 18:00",""
"906","33906","-25.4504137","-49.2668262","Curitiba ","Furto ","Fui assaltada voltando da faculdade",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/05/2014 22:00",""
"907","33907","-20.2822024","-40.2903821","Vitória ","Furto ","5 Bicicletas Furtadas",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 12/09/2014 23:45",""
"908","33908","-22.974112","-43.2067598","Rio de Janeiro ","Roubo ","Roubaram minha carteira",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2014 21:00",""
"909","33909","-22.9831439","-43.2054491","Rio de Janeiro ","Roubo ","Roubaram minha moto",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2014 21:00",""
"910","33910","-25.4479492","-49.2691416","Curitiba ","Furto ","Assaltados no ponto de onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/08/2014 15:00",""
"911","33911","-22.9227637","-43.2257746","Rio de Janeiro ","Roubo ","Roubaram minha carteira",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/09/2014 21:00",""
"912","33912","-23.6370434","-46.738245","São Paulo ","Roubo ","Assalto A mão armada Altura do N 50",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/09/2014 11:00",""
"913","33913","-3.7769348","-38.5596802","Fortaleza ","Roubo de Veículo ","Fui assaltado voltando do trabalho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2014 19:00",""
"914","33914","-22.9046211","-43.28857","Rio de Janeiro ","Roubo ","Roubaram meu carro",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/09/2014 21:00",""
"915","33915","-22.9864134","-43.2024872","Rio de Janeiro ","Assalto a grupo ","Arrastao",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/09/2014 11:00",""
"916","33916","-22.9831439","-43.2054491","Rio de Janeiro ","Roubo ","Roubaram minha carteira ",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/09/2014 21:00",""
"917","33917","-18.9368439","-46.9829787","Patrocínio ","Roubo ","indo para casa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2014 22:00",""
"918","33918","-22.9102838","-43.1739507","Rio de Janeiro ","Roubo ","Assalto por pivetes",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/08/2014 20:15",""
"919","33919","-16.7018461","-49.2554849","Goiânia ","Roubo ","Fui assaltado enquanto corria",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/09/2014 20:30",""
"920","33920","-14.1025612","-39.009708","Maraú ","Furto ","Nas ferias...",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/07/2014 19:00",""
"921","33921","-20.3627254","-40.2987957","Vila Velha ","Roubo ","fui assaltado indo para o trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/09/2014 21:00",""
"922","33922","-23.548745","-46.6925467","São Paulo ","Roubo ","Fui assaltado ao entrar na Travessa Tim Maia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/09/2014 21:00",""
"923","33923","-23.548745","-46.6925467","São Paulo ","Roubo ","Roubaram tudo! ",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/09/2014 22:00",""
"924","33924","-23.5423584","-46.780612","Osasco ","Roubo ","FUI ASSALTADA SAINDO DA RESIDENCIA DE UMA CLIENTE",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2014 20:30",""
"925","33925","-22.925722","-43.2294977","Rio de Janeiro ","Roubo ","Voltando da academia fui abordada por um carro com três meliantes",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/06/2014 20:00",""
"926","33926","-23.548745","-46.6925467","São Paulo ","Roubo ","Me roubaram tudo!",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/09/2014 22:00",""
"927","33927","-12.9605473","-38.4929727","Salvador ","Roubo ","fui asssaltada indo a Padaria há 100 metros de casA",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/09/2014 18:00",""
"928","33928","-22.7589019","-43.4786801","Nova Iguaçu ","Roubo de Veículo ","Assalto a mão armada, levaram veículo e pertences",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/09/2013 00:00",""
"929","33929","-3.7724383","-38.5548703","Fortaleza ","Assalto a grupo ","Fui assaltando retornando da Universidade, na linha Itaoca/Jardim Amér",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2014 08:30",""
"930","33930","-9.6612328","-35.7277338","Maceió ","Arrombamento Domiciliar ","ARRUMBAMENTO ESCRITÓRIO",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE," 16/09/2014 23:00",""
"931","33931","-23.611016","-46.4731003","São Paulo ","Furto ","não estacione na rua",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/09/2014 08:45",""
"932","33932","-2.928345","-41.7574801","Parnaíba ","Roubo ","Fui assaltado indo de casa para casa de um amigo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2014 18:45",""
"933","33933","-5.8267154","-35.2076776","Natal ","Roubo ","Assaltado indo para o dentista",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/09/2014 15:30",""
"934","33934","-19.9016423","-43.9311867","Belo Horizonte ","Roubo ","Assaltado enquanto trabalhava",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/09/2014 15:00",""
"935","33935","-22.8814124","-43.2720266","Rio de Janeiro ","Assalto a grupo ","Fui assaltada voltando do trabalho para casa ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/09/2014 19:45",""
"936","33936","-23.4346741","-46.5511988","Guarulhos ","Roubo de Veículo ","FUI ASSALTADO A MAO ARMADA",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/09/2014 01:00",""
"937","33937","-12.5559877","-38.9756285","Cachoeira ","Furto ","Delinquentes furtam roupas no varal#Capoeiruçu abandona",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/09/2014 18:30",""
"938","33938","-25.4631263","-49.2146268","Curitiba ","Roubo ","Assaltado voltando do treino de ciclismo.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 21/09/2014 13:00",""
"939","33939","-22.3504154","-47.387141","Araras ","Roubo ","Fui roubado ao sair do McDonald's",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 12/09/2014 01:15",""
"940","33940","-22.3882001","-41.7732143","Macaé ","Roubo ","Fui assaltado voltando do trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/02/2014 19:30",""
"941","33941","-3.8326361","-38.5011051","Fortaleza ","Roubo ","levaram o carro, um Siena prata nur 2571",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/09/2014 22:30",""
"942","33942","-15.8147266","-48.058168","Brasília ","Roubo ","Fui assaltado no ônibus ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/09/2014 19:30",""
"943","33943","-27.5940867","-48.5463755","Florianópolis ","Roubo ","Fui assaltado indo para o colégio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/09/2014 12:00",""
"944","33944","-23.6854439","-46.5901488","Diadema ","Roubo ","Fui assaltada quando estava indo trabalhar",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/09/2014 07:15",""
"945","33945","-14.856416","-40.8337185","Vitória da Conquista ","Furto ","Fui assaltada indo para o ponto de ônibus por duas crianças",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/05/2014 21:00",""
"946","33946","-12.905516","-38.3587397","Salvador ","Roubo ","Grupo de traficantes  assaltam e ameaçam quem passar pela ponte",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 22/04/2013 18:00",""
"947","33947","-23.5684444","-46.6387864","São Paulo ","Assalto a grupo ","Assalto ",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/09/2014 05:30",""
"948","33948","-14.8615426","-40.8330992","Vitória da Conquista ","Assalto a grupo ","Eu e mais 6 amigos fomos roubados por 2 meninos",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/12/2013 22:00",""
"949","33949","-22.9530909","-46.9846676","Valinhos ","Arrombamento Loja comercial ","Estabelecimento Invadido",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/05/2014 20:00",""
"950","33950","-16.7097662","-49.2898357","Goiânia ","Furto ","Vizinha foi assaultada andando na rua.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/09/2014 10:00",""
"951","33951","-23.5538029","-46.6792145","São Paulo ","Roubo ","Abordada por um homem sozinho",FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/09/2014 21:30",""
"952","33952","-22.9461699","-43.1817002","Rio de Janeiro ","Assalto a grupo ","Pedalando na Ciclofaixa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 24/09/2014 18:15",""
"953","33953","-5.8687732","-35.2258816","Natal ","Roubo de Veículo ","Dois homens a pé levaram meu carro quando parei na rua de casa.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/09/2014 19:15",""
"954","33954","-23.4882639","-46.6288723","São Paulo ","Roubo ","Roubo de carro voltando da Faculdade",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/09/2013 23:30",""
"955","33955","-23.5704668","-46.6487624","São Paulo ","Arrombamento Veicular ","Furto de estepe Honda CRV",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 07/03/2013 21:00",""
"956","33956","-23.5704668","-46.6487624","São Paulo ","Arrombamento Veicular ","Furto de estepe Honda CRV",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 03/07/2013 21:00",""
"957","33957","-9.9545172","-67.8266726","Rio Branco ","Arrombamento Domiciliar ","Minha casa foi arrombada quando eu estava trabalhando.",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE," 14/09/2013 10:00",""
"958","33958","-23.5926979","-46.6385989","São Paulo ","Arrombamento Veicular ","Estepe de carro roubado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 23/09/2014 22:00",""
"959","33959","-23.5550361","-46.6773903","São Paulo ","Furto ","Furto de Carro Estacionado",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/09/2014 19:00",""
"960","33960","-23.6020217","-46.6026022","São Paulo ","Roubo ","Fomos assaltados voltando para casa",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/09/2014 21:15",""
"961","33961","-23.9671761","-46.3915833","São Vicente ","Roubo ","Minha amiga foi assaltada saindo da Faculdade, Unibr",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/08/2014 22:45",""
"962","33962","-22.9888651","-42.0141495","Arraial do Cabo ","Arrombamento Veicular ","Arrombaram meu carro enquanto eu estava na praia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/09/2014 10:30",""
"963","33963","-22.651371","-50.4320213","Assis ","Assalto a grupo ","Fui assaltada indo para a faculdade.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/08/2014 15:00",""
"964","33964","-23.6559059","-46.6785262","São Paulo ","Roubo ","fui assaltado indo para o trabalho",TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/09/2014 06:00",""
"965","33965","-13.0067114","-38.4905885","Salvador ","Furto ","Fui a única assaltada dentro do coletivo por dois garotos.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/09/2014 14:00",""
